trade_date,open,high,low,close,vol,hold,datetime
2024-07-25 23:00:00,553.16,554.68,550.08,552.14,170,234,20240725230000
2024-07-26 01:00:00,552.14,553.06,551.28,552.54,62,251,20240726010000
2024-07-26 09:30:00,552.54,553.54,551.44,553.44,15,244,20240726093000
2024-07-26 13:45:00,553.44,558.0,553.08,557.28,133,222,20240726134500
2024-07-26 15:00:00,557.48,557.58,556.06,556.62,53,223,20240726150000
2024-07-26 23:00:00,557.72,560.02,557.22,558.28,45,213,20240726230000
2024-07-27 01:00:00,558.54,560.02,558.54,560.02,1,212,20240727010000
2024-07-27 09:30:00,560.02,560.02,558.72,558.72,3,211,20240727093000
2024-07-29 01:00:00,558.28,558.9,558.06,558.54,8,211,20240729010000
2024-07-29 09:30:00,562.04,563.38,560.7,561.1,42,216,20240729093000
2024-07-29 13:45:00,561.1,561.1,559.72,560.48,20,212,20240729134500
2024-07-29 15:00:00,560.48,561.32,560.0,560.04,70,190,20240729150000
2024-07-29 23:00:00,560.66,561.14,556.9,557.02,234,196,20240729230000
2024-07-30 01:00:00,557.02,557.28,554.24,557.04,68,188,20240730010000
2024-07-30 09:30:00,557.04,559.04,557.04,557.86,34,186,20240730093000
2024-07-30 13:45:00,557.86,560.22,557.28,560.12,73,185,20240730134500
2024-07-30 15:00:00,560.12,560.52,559.9,560.52,18,190,20240730150000
2024-07-30 23:00:00,559.12,562.0,559.12,560.4,70,212,20240730230000
2024-07-31 01:00:00,560.4,560.5,558.52,560.5,33,196,20240731010000
2024-07-31 09:30:00,560.5,562.9,560.5,562.46,45,206,20240731093000
2024-07-31 13:45:00,562.46,566.64,561.94,565.4,50,210,20240731134500
2024-07-31 15:00:00,565.4,566.98,564.8,564.94,31,211,20240731150000
2024-07-31 23:00:00,565.4,566.42,564.26,564.84,240,212,20240731230000
2024-08-01 01:00:00,564.84,565.64,564.72,565.34,18,218,20240801010000
2024-08-01 09:30:00,565.34,575.0,564.18,571.7,300,203,20240801093000
2024-08-01 13:45:00,571.7,571.82,567.52,569.3,318,222,20240801134500
2024-08-01 15:00:00,569.3,570.48,569.3,569.62,64,215,20240801150000
