trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2018-08-03,000012,3.68,3.68,3.75,3.67,54606,27142142.0,2.17,-0.27,-0.01,0.31
2018-08-06,000012,3.67,3.58,3.69,3.55,74862,36388570.0,3.8,-2.72,-0.1,0.43
2018-08-07,000012,3.58,3.74,3.74,3.57,70879,34856917.0,4.75,4.47,0.16,0.41
2018-08-08,000012,3.73,3.73,3.78,3.71,74703,37465411.0,1.87,-0.27,-0.01,0.43
2018-08-09,000012,3.73,3.81,3.83,3.71,86074,43605724.0,3.22,2.14,0.08,0.5
2018-08-10,000012,3.82,3.79,3.82,3.75,60036,30368328.0,1.84,-0.52,-0.02,0.35
2018-08-13,000012,3.73,3.78,3.79,3.68,59850,29933409.0,2.9,-0.26,-0.01,0.34
2018-08-14,000012,3.87,3.86,4.02,3.84,254572,132424691.0,4.76,2.12,0.08,1.47
2018-08-15,000012,3.85,3.78,3.88,3.76,127669,65158859.0,3.11,-2.07,-0.08,0.74
2018-08-16,000012,3.73,3.67,3.75,3.56,89381,44163164.0,5.03,-2.91,-0.11,0.51
2018-08-17,000012,3.68,3.62,3.71,3.6,66743,32796291.0,3.0,-1.36,-0.05,0.38
2018-08-20,000012,3.6,3.65,3.67,3.56,64316,31324128.0,3.04,0.83,0.03,0.37
2018-08-21,000012,3.65,3.67,3.68,3.63,56538,27869677.0,1.37,0.55,0.02,0.33
2018-08-22,000012,3.68,3.59,3.68,3.58,52868,25818591.0,2.72,-2.18,-0.08,0.3
2018-08-23,000012,3.58,3.59,3.65,3.57,45415,22100648.0,2.23,0.0,0.0,0.26
2018-08-24,000012,3.6,3.61,3.63,3.58,33828,16448539.0,1.39,0.56,0.02,0.19
2018-08-27,000012,3.61,3.67,3.68,3.6,60495,29708345.0,2.22,1.66,0.06,0.35
2018-08-28,000012,3.66,3.67,3.68,3.64,54481,26833864.0,1.09,0.0,0.0,0.31
2018-08-29,000012,3.67,3.65,3.68,3.64,33586,16492221.0,1.09,-0.54,-0.02,0.19
2018-08-30,000012,3.65,3.58,3.66,3.58,45800,22292894.0,2.19,-1.92,-0.07,0.26
2018-08-31,000012,3.58,3.56,3.61,3.55,39195,18904142.0,1.68,-0.56,-0.02,0.23
2018-09-03,000012,3.57,3.7,3.71,3.52,103428,50648505.0,5.34,3.93,0.14,0.6
2018-09-04,000012,3.69,3.68,3.7,3.59,98489,48452425.0,2.97,-0.54,-0.02,0.57
2018-09-05,000012,3.66,3.62,3.68,3.62,52829,25920540.0,1.63,-1.63,-0.06,0.3
2018-09-06,000012,3.62,3.58,3.65,3.56,39564,19237634.0,2.49,-1.1,-0.04,0.23
2018-09-07,000012,3.58,3.6,3.65,3.58,37647,18343085.0,1.96,0.56,0.02,0.22
2018-09-10,000012,3.58,3.54,3.61,3.51,41672,20012469.0,2.78,-1.67,-0.06,0.24
2018-09-11,000012,3.54,3.53,3.57,3.51,38200,18288347.0,1.69,-0.28,-0.01,0.22
2018-09-12,000012,3.55,3.53,3.57,3.52,22523,10784822.0,1.42,0.0,0.0,0.13
2018-09-13,000012,3.53,3.57,3.59,3.52,43474,20871643.0,1.98,1.13,0.04,0.25
2018-09-14,000012,3.57,3.55,3.58,3.53,31500,15151742.0,1.4,-0.56,-0.02,0.18
2018-09-17,000012,3.61,3.66,3.73,3.57,147858,72920666.0,4.51,3.1,0.11,0.85
2018-09-18,000012,3.6,3.68,3.68,3.58,83028,40607874.0,2.73,0.55,0.02,0.48
2018-09-19,000012,3.67,3.69,3.75,3.65,94378,46887296.0,2.72,0.27,0.01,0.54
2018-09-20,000012,3.68,3.66,3.72,3.66,56411,27933516.0,1.63,-0.81,-0.03,0.32
2018-09-21,000012,3.68,3.72,3.73,3.66,87233,43321706.0,1.91,1.64,0.06,0.5
2018-09-25,000012,3.69,3.69,3.71,3.68,50861,25229873.0,0.81,-0.81,-0.03,0.29
2018-09-26,000012,3.69,3.7,3.73,3.68,64435,32082236.0,1.36,0.27,0.01,0.37
2018-09-27,000012,3.73,3.61,3.73,3.6,76015,37364333.0,3.51,-2.43,-0.09,0.44
2018-09-28,000012,3.62,3.64,3.67,3.61,44419,21772684.0,1.66,0.83,0.03,0.26
2018-10-08,000012,3.59,3.49,3.61,3.44,67105,32320208.0,4.67,-4.12,-0.15,0.39
2018-10-09,000012,3.5,3.48,3.54,3.46,51862,24589632.0,2.29,-0.29,-0.01,0.3
2018-10-10,000012,3.52,3.48,3.53,3.45,39409,18640780.0,2.3,0.0,0.0,0.23
2018-10-11,000012,3.35,3.05,3.37,3.05,149134,65349661.0,9.2,-12.36,-0.43,0.86
2018-10-12,000012,2.98,2.94,3.05,2.8,97847,40366657.0,8.2,-3.61,-0.11,0.56
2018-10-15,000012,2.94,2.83,3.02,2.81,64360,26478834.0,7.14,-3.74,-0.11,0.37
2018-10-16,000012,2.85,2.72,2.9,2.68,85313,33892160.0,7.77,-3.89,-0.11,0.49
2018-10-17,000012,2.78,2.8,2.83,2.7,55098,21758056.0,4.78,2.94,0.08,0.32
2018-10-18,000012,2.81,2.7,2.81,2.68,56756,22224416.0,4.64,-3.57,-0.1,0.33
2018-10-19,000012,2.71,2.84,2.87,2.68,79326,31434782.0,7.04,5.19,0.14,0.46
2018-10-22,000012,2.9,2.99,3.04,2.85,125120,52077777.0,6.69,5.28,0.15,0.72
2018-10-23,000012,3.01,2.9,3.01,2.88,74571,30728310.0,4.35,-3.01,-0.09,0.43
2018-10-24,000012,2.88,2.93,2.97,2.86,50947,20906932.0,3.79,1.03,0.03,0.29
2018-10-25,000012,2.82,2.9,2.92,2.78,73809,29760550.0,4.78,-1.02,-0.03,0.43
2018-10-26,000012,2.95,2.95,3.0,2.92,65731,27304453.0,2.76,1.72,0.05,0.38
2018-10-29,000012,2.95,2.97,3.04,2.94,89831,37619386.0,3.39,0.68,0.02,0.52
2018-10-30,000012,2.92,2.93,2.99,2.88,85664,35340544.0,3.7,-1.35,-0.04,0.49
2018-10-31,000012,2.94,2.99,3.01,2.93,84604,35416755.0,2.73,2.05,0.06,0.49
2018-11-01,000012,3.01,2.99,3.05,2.97,94343,39742065.0,2.68,0.0,0.0,0.54
2018-11-02,000012,3.01,3.08,3.08,3.01,161668,68676470.0,2.34,3.01,0.09,0.93
2018-11-05,000012,3.1,3.08,3.11,3.02,122093,52257383.0,2.92,0.0,0.0,0.7
2018-11-06,000012,3.07,3.07,3.08,3.01,91299,38812662.0,2.27,-0.32,-0.01,0.53
2018-11-07,000012,3.08,3.02,3.1,3.02,86780,37019121.0,2.61,-1.63,-0.05,0.5
2018-11-08,000012,3.05,2.99,3.07,2.99,57589,24332202.0,2.65,-0.99,-0.03,0.33
2018-11-09,000012,3.02,2.96,3.02,2.96,50793,21200476.0,2.01,-1.0,-0.03,0.29
2018-11-12,000012,2.97,3.14,3.14,2.95,189979,81417984.0,6.42,6.08,0.18,1.09
2018-11-13,000012,3.11,3.25,3.25,3.08,243271,106813274.0,5.41,3.5,0.11,1.4
2018-11-14,000012,3.24,3.18,3.28,3.17,165039,73359317.0,3.38,-2.15,-0.07,0.95
2018-11-15,000012,3.19,3.24,3.24,3.17,95286,42169245.0,2.2,1.89,0.06,0.55
2018-11-16,000012,3.26,3.27,3.32,3.21,138541,62310364.0,3.4,0.93,0.03,0.8
2018-11-19,000012,3.27,3.42,3.42,3.24,185335,84439436.0,5.5,4.59,0.15,1.07
2018-11-20,000012,3.37,3.19,3.37,3.18,202696,91062644.0,5.56,-6.73,-0.23,1.17
2018-11-21,000012,3.15,3.23,3.24,3.11,104184,45888451.0,4.08,1.25,0.04,0.6
2018-11-22,000012,3.23,3.19,3.24,3.18,75894,33539639.0,1.86,-1.24,-0.04,0.44
2018-11-23,000012,3.19,3.0,3.21,2.99,123325,52703967.0,6.9,-5.96,-0.19,0.71
2018-11-26,000012,2.99,3.0,3.07,2.98,52466,22149341.0,3.0,0.0,0.0,0.3
2018-11-27,000012,3.02,3.04,3.08,3.01,53192,22569350.0,2.33,1.33,0.04,0.31
2018-11-28,000012,3.05,3.08,3.11,2.98,70375,29977912.0,4.28,1.32,0.04,0.41
2018-11-29,000012,3.08,2.99,3.13,2.99,69970,29824763.0,4.55,-2.92,-0.09,0.4
2018-11-30,000012,2.99,3.0,3.02,2.92,55882,23297318.0,3.34,0.33,0.01,0.32
2018-12-03,000012,3.09,3.14,3.16,3.07,146266,63287517.0,3.0,4.67,0.14,0.84
2018-12-04,000012,3.14,3.13,3.16,3.09,80734,34912101.0,2.23,-0.32,-0.01,0.47
2018-12-05,000012,3.08,3.07,3.13,3.05,61267,26260425.0,2.56,-1.92,-0.06,0.35
2018-12-06,000012,3.06,2.99,3.06,2.99,67497,28429204.0,2.28,-2.61,-0.08,0.39
2018-12-07,000012,2.99,3.01,3.03,2.98,37323,15689369.0,1.67,0.67,0.02,0.22
2018-12-10,000012,3.0,2.98,3.0,2.96,54305,22670246.0,1.33,-1.0,-0.03,0.31
2018-12-11,000012,3.0,3.01,3.01,2.98,31328,13143214.0,1.01,1.01,0.03,0.18
2018-12-12,000012,3.02,3.0,3.04,2.99,34667,14607927.0,1.66,-0.33,-0.01,0.2
2018-12-13,000012,3.02,3.05,3.07,2.99,49124,20848160.0,2.67,1.67,0.05,0.28
2018-12-14,000012,3.03,2.97,3.05,2.97,55069,23100353.0,2.62,-2.62,-0.08,0.32
2018-12-17,000012,2.97,2.98,3.0,2.95,37868,15811778.0,1.68,0.34,0.01,0.22
2018-12-18,000012,2.98,2.97,2.99,2.91,53580,22251513.0,2.68,-0.34,-0.01,0.31
2018-12-19,000012,2.96,2.96,3.0,2.93,43304,17964787.0,2.36,-0.34,-0.01,0.25
2018-12-20,000012,2.97,2.95,2.98,2.94,38290,15895438.0,1.35,-0.34,-0.01,0.22
2018-12-21,000012,2.94,2.89,2.94,2.88,65988,26949077.0,2.03,-2.03,-0.06,0.37
2018-12-24,000012,2.88,2.91,2.93,2.88,40712,16658358.0,1.73,0.69,0.02,0.23
2018-12-25,000012,2.88,2.86,2.88,2.78,69308,27730987.0,3.44,-1.72,-0.05,0.39
2018-12-26,000012,2.86,2.86,2.88,2.82,37778,15224380.0,2.1,0.0,0.0,0.21
2018-12-27,000012,2.91,2.8,2.93,2.8,50464,20347464.0,4.55,-2.1,-0.06,0.28
2018-12-28,000012,2.78,2.81,2.84,2.78,32203,12859955.0,2.14,0.36,0.01,0.18
2019-01-02,000012,2.81,2.8,2.86,2.8,35658,14278027.0,2.14,-0.36,-0.01,0.2
2019-01-03,000012,2.82,2.83,2.86,2.8,43420,17432605.0,2.14,1.07,0.03,0.24
2019-01-04,000012,2.83,2.91,2.92,2.81,59755,24285959.0,3.89,2.83,0.08,0.34
2019-01-07,000012,2.91,2.94,2.96,2.91,70622,29110407.0,1.72,1.03,0.03,0.4
2019-01-08,000012,2.93,2.94,2.97,2.92,48104,19902195.0,1.7,0.0,0.0,0.27
2019-01-09,000012,2.96,2.94,3.0,2.93,79180,32975899.0,2.38,0.0,0.0,0.45
2019-01-10,000012,2.93,2.96,3.0,2.93,65793,27414839.0,2.38,0.68,0.02,0.37
2019-01-11,000012,2.96,2.98,2.98,2.93,61914,25728498.0,1.69,0.68,0.02,0.35
2019-01-14,000012,2.98,2.96,3.0,2.94,54021,22466843.0,2.01,-0.67,-0.02,0.3
2019-01-15,000012,2.97,2.99,3.0,2.94,76393,31831439.0,2.03,1.01,0.03,0.43
2019-01-16,000012,2.98,2.98,3.02,2.97,47003,19681486.0,1.67,-0.33,-0.01,0.26
2019-01-17,000012,2.99,2.96,2.99,2.95,64165,26736881.0,1.34,-0.67,-0.02,0.36
2019-01-18,000012,2.97,3.01,3.01,2.97,81211,34024888.0,1.35,1.69,0.05,0.46
2019-01-21,000012,3.04,2.99,3.05,2.98,61316,25763510.0,2.33,-0.66,-0.02,0.35
2019-01-22,000012,2.98,2.93,3.0,2.91,59760,24737031.0,3.01,-2.01,-0.06,0.34
2019-01-23,000012,2.92,2.93,2.96,2.91,45778,18873865.0,1.71,0.0,0.0,0.26
2019-01-24,000012,2.92,2.95,2.96,2.88,64490,26534386.0,2.73,0.68,0.02,0.36
2019-01-25,000012,2.94,2.95,2.98,2.93,46457,19272063.0,1.69,0.0,0.0,0.26
2019-01-28,000012,2.97,2.94,3.0,2.93,67019,27879941.0,2.37,-0.34,-0.01,0.38
2019-01-29,000012,2.98,3.12,3.28,2.95,315005,135197917.0,11.22,6.12,0.18,1.77
2019-01-30,000012,3.13,3.01,3.13,2.99,164411,69857091.0,4.49,-3.53,-0.11,0.93
2019-01-31,000012,2.98,2.89,3.05,2.86,137141,56712721.0,6.31,-3.99,-0.12,0.77
2019-02-01,000012,2.92,2.96,2.98,2.89,74582,30869854.0,3.11,2.42,0.07,0.42
2019-02-11,000012,2.98,3.08,3.08,2.97,101632,42988899.0,3.72,4.05,0.12,0.57
2019-02-12,000012,3.06,3.21,3.27,3.04,276262,120550966.0,7.47,4.22,0.13,1.55
2019-02-13,000012,3.22,3.47,3.61,3.18,702251,329332912.0,13.4,8.1,0.26,3.95
2019-02-14,000012,3.41,3.42,3.54,3.38,449095,210186796.0,4.61,-1.44,-0.05,2.53
2019-02-15,000012,3.41,3.38,3.48,3.34,282416,131066032.0,4.09,-1.17,-0.04,1.59
2019-02-18,000012,3.43,3.57,3.58,3.38,464760,220674426.0,5.92,5.62,0.19,2.62
2019-02-19,000012,3.73,3.55,3.73,3.48,501419,243591810.0,7.0,-0.56,-0.02,2.82
2019-02-20,000012,3.55,3.51,3.55,3.43,263621,124489844.0,3.38,-1.13,-0.04,1.48
2019-02-21,000012,3.48,3.41,3.51,3.37,307667,144107115.0,3.99,-2.85,-0.1,1.73
2019-02-22,000012,3.39,3.48,3.49,3.37,230282,107693119.0,3.52,2.05,0.07,1.3
2019-02-25,000012,3.52,3.7,3.71,3.49,532756,260417111.0,6.32,6.32,0.22,3.0
2019-02-26,000012,3.73,3.71,3.88,3.65,567157,284008000.0,6.22,0.27,0.01,3.19
2019-02-27,000012,3.67,3.65,3.78,3.6,296510,147320098.0,4.85,-1.62,-0.06,1.67
2019-02-28,000012,3.65,3.67,3.73,3.63,174177,85979509.0,2.74,0.55,0.02,0.98
2019-03-01,000012,3.69,3.7,3.7,3.61,174443,86082847.0,2.45,0.82,0.03,0.98
2019-03-04,000012,3.73,3.74,3.83,3.71,364513,183887372.0,3.24,1.08,0.04,2.05
2019-03-05,000012,3.74,3.9,3.9,3.7,426985,218737941.0,5.35,4.28,0.16,2.4
2019-03-06,000012,3.91,4.13,4.24,3.87,584706,315703984.0,9.49,5.9,0.23,3.29
2019-03-07,000012,4.15,4.62,4.62,4.08,856485,492329232.0,13.08,11.86,0.49,4.82
2019-03-08,000012,4.47,4.45,4.9,4.35,819126,487596544.0,11.9,-3.68,-0.17,4.61
2019-03-11,000012,4.46,4.57,4.67,4.34,461821,270828928.0,7.42,2.7,0.12,2.6
2019-03-12,000012,4.62,4.56,4.71,4.44,492829,290894608.0,5.91,-0.22,-0.01,2.77
2019-03-13,000012,4.56,4.35,4.57,4.28,350533,201142538.0,6.36,-4.61,-0.21,1.97
2019-03-14,000012,4.28,4.14,4.38,4.06,312736,172092988.0,7.36,-4.83,-0.21,1.76
2019-03-15,000012,4.18,4.25,4.29,4.12,242873,134282411.0,4.11,2.66,0.11,1.37
2019-03-18,000012,4.21,4.32,4.32,4.09,250274,138920593.0,5.41,1.65,0.07,1.41
2019-03-19,000012,4.31,4.28,4.39,4.24,192779,108566584.0,3.47,-0.93,-0.04,1.08
2019-03-20,000012,4.3,4.27,4.31,4.15,163320,90763855.0,3.74,-0.23,-0.01,0.92
2019-03-21,000012,4.28,4.35,4.45,4.27,280712,159825032.0,4.22,1.87,0.08,1.58
2019-03-22,000012,4.38,4.38,4.48,4.29,197909,112893029.0,4.37,0.69,0.03,1.11
2019-03-25,000012,4.28,4.24,4.37,4.17,241816,135568928.0,4.57,-3.2,-0.14,1.36
2019-03-26,000012,4.24,4.04,4.3,4.02,239098,130955733.0,6.6,-4.72,-0.2,1.35
2019-03-27,000012,4.08,4.14,4.15,4.02,195089,105716015.0,3.22,2.48,0.1,1.1
2019-03-28,000012,4.1,4.08,4.22,4.08,133008,72873229.0,3.38,-1.45,-0.06,0.75
2019-03-29,000012,4.11,4.22,4.24,4.03,185753,101587937.0,5.15,3.43,0.14,1.05
2019-04-01,000012,4.25,4.38,4.42,4.24,260373,148359893.0,4.27,3.79,0.16,1.47
2019-04-02,000012,4.38,4.42,4.57,4.38,314985,183070203.0,4.34,0.91,0.04,1.77
2019-04-03,000012,4.39,4.48,4.48,4.35,193136,111590966.0,2.94,1.36,0.06,1.09
2019-04-04,000012,4.48,4.47,4.53,4.38,221161,128270976.0,3.35,-0.22,-0.01,1.24
2019-04-08,000012,4.48,4.42,4.56,4.35,244391,141814064.0,4.7,-1.12,-0.05,1.38
2019-04-09,000012,4.43,4.39,4.44,4.32,168229,96207010.0,2.71,-0.68,-0.03,0.95
2019-04-10,000012,4.38,4.3,4.41,4.27,188080,106719301.0,3.19,-2.05,-0.09,1.06
2019-04-11,000012,4.33,4.26,4.4,4.24,175147,99038863.0,3.72,-0.93,-0.04,0.99
2019-04-12,000012,4.28,4.24,4.29,4.18,127823,71093836.0,2.58,-0.47,-0.02,0.72
2019-04-15,000012,4.29,4.2,4.35,4.2,117311,65904668.0,3.54,-0.94,-0.04,0.66
2019-04-16,000012,4.2,4.3,4.31,4.11,139136,77044261.0,4.76,2.38,0.1,0.78
2019-04-17,000012,4.28,4.31,4.35,4.25,158267,89189300.0,2.33,0.23,0.01,0.89
2019-04-18,000012,4.28,4.17,4.28,4.15,143337,79408446.0,3.02,-3.25,-0.14,0.81
2019-04-19,000012,4.17,4.16,4.21,4.06,165656,90039686.0,3.6,-0.24,-0.01,0.93
2019-04-22,000012,4.17,4.12,4.2,4.08,133675,72999169.0,2.88,-0.96,-0.04,0.75
2019-04-23,000012,4.08,3.98,4.12,3.96,156369,83051181.0,3.88,-3.4,-0.14,0.88
2019-04-24,000012,3.98,4.05,4.08,3.92,128290,68136620.0,4.02,1.76,0.07,0.72
2019-04-25,000012,4.03,3.85,4.05,3.83,155594,81313546.0,5.43,-4.94,-0.2,0.88
2019-04-26,000012,3.85,3.7,3.87,3.69,169135,85101743.0,4.68,-3.9,-0.15,0.95
2019-04-29,000012,3.71,3.5,3.74,3.49,158948,77050545.0,6.76,-5.41,-0.2,0.89
2019-04-30,000012,3.54,3.64,3.68,3.52,118386,57721849.0,4.57,4.0,0.14,0.67
2019-05-06,000012,3.59,3.38,3.59,3.29,193834,90418323.0,8.24,-7.14,-0.26,1.09
2019-05-07,000012,3.4,3.43,3.45,3.37,109923,51146899.0,2.37,1.48,0.05,0.62
2019-05-08,000012,3.38,3.4,3.48,3.33,87716,40866415.0,4.37,-0.87,-0.03,0.49
2019-05-09,000012,3.34,3.37,3.42,3.33,87499,40308631.0,2.65,-0.88,-0.03,0.49
2019-05-10,000012,3.38,3.47,3.49,3.33,106703,49888690.0,4.75,2.97,0.1,0.6
2019-05-13,000012,3.46,3.43,3.46,3.39,72152,33632946.0,2.02,-1.15,-0.04,0.41
2019-05-14,000012,3.38,3.37,3.42,3.37,69110,31947688.0,1.46,-1.75,-0.06,0.39
2019-05-15,000012,3.39,3.43,3.46,3.39,71007,33102527.0,2.08,1.78,0.06,0.4
2019-05-16,000012,3.45,3.55,3.55,3.43,123545,58629334.0,3.5,3.5,0.12,0.7
2019-05-17,000012,3.55,3.38,3.56,3.35,115801,54294789.0,5.92,-4.79,-0.17,0.65
2019-05-20,000012,3.45,3.45,3.46,3.36,92366,42994885.0,2.96,2.07,0.07,0.52
2019-05-21,000012,3.41,3.47,3.52,3.41,104233,49101939.0,3.19,0.58,0.02,0.59
2019-05-22,000012,3.47,3.42,3.49,3.4,84518,39693382.0,2.59,-1.44,-0.05,0.48
2019-05-23,000012,3.4,3.37,3.45,3.35,67226,31165126.0,2.92,-1.46,-0.05,0.38
2019-05-24,000012,3.36,3.36,3.4,3.35,55226,25404510.0,1.48,-0.3,-0.01,0.31
2019-05-27,000012,3.35,3.43,3.45,3.32,69729,32275312.0,3.87,2.08,0.07,0.39
2019-05-28,000012,3.42,3.39,3.47,3.38,69532,32507210.0,2.62,-1.17,-0.04,0.39
2019-05-29,000012,3.38,3.38,3.45,3.37,55742,25899232.0,2.36,-0.29,-0.01,0.31
2019-05-30,000012,3.38,3.38,3.4,3.34,71480,32927430.0,1.78,0.0,0.0,0.4
2019-05-31,000012,3.35,3.42,3.47,3.35,71991,33543435.0,3.55,1.18,0.04,0.41
2019-06-03,000012,3.4,3.34,3.44,3.32,84921,39042595.0,3.51,-2.34,-0.08,0.48
2019-06-04,000012,3.34,3.29,3.36,3.28,59489,27002526.0,2.4,-1.5,-0.05,0.33
2019-06-05,000012,3.32,3.28,3.35,3.28,58974,26715714.0,2.13,-0.3,-0.01,0.33
2019-06-06,000012,3.27,3.13,3.28,3.09,106847,46722864.0,5.79,-4.57,-0.15,0.6
2019-06-10,000012,3.13,3.15,3.19,3.13,52400,22912892.0,1.92,0.64,0.02,0.29
2019-06-11,000012,3.32,3.48,3.5,3.32,218987,102191452.0,5.71,10.48,0.33,1.23
2019-06-12,000012,3.39,3.38,3.47,3.38,144043,66917697.0,2.59,-2.87,-0.1,0.81
2019-06-13,000012,3.37,3.38,3.41,3.33,92452,42623353.0,2.37,0.0,0.0,0.52
2019-06-14,000012,3.38,3.28,3.43,3.27,98394,45001756.0,4.73,-2.96,-0.1,0.55
2019-06-17,000012,3.28,3.27,3.32,3.24,61134,27567209.0,2.44,-0.3,-0.01,0.34
2019-06-18,000012,3.27,3.27,3.28,3.22,51738,23174901.0,1.83,0.0,0.0,0.29
2019-06-19,000012,3.32,3.29,3.37,3.28,100234,45713486.0,2.75,0.61,0.02,0.56
2019-06-20,000012,3.31,3.4,3.4,3.3,132371,60940761.0,3.04,3.34,0.11,0.75
2019-06-21,000012,3.49,3.45,3.49,3.41,115726,54174994.0,2.35,1.47,0.05,0.65
2019-06-24,000012,3.45,3.45,3.46,3.41,71158,33242409.0,1.45,0.0,0.0,0.4
2019-06-25,000012,3.46,3.42,3.46,3.34,82111,37977674.0,3.48,-0.87,-0.03,0.46
2019-06-26,000012,3.45,3.46,3.47,3.41,122347,51493767.0,1.75,1.17,0.04,0.63
2019-06-27,000012,3.46,3.44,3.48,3.43,95851,40486840.0,1.45,-0.58,-0.02,0.49
2019-06-28,000012,3.44,3.39,3.45,3.35,68417,28477367.0,2.91,-1.45,-0.05,0.35
2019-07-01,000012,3.45,3.58,3.65,3.44,220733,94950278.0,6.19,5.6,0.19,1.13
2019-07-02,000012,3.54,3.52,3.56,3.49,119596,51358319.0,1.96,-1.68,-0.06,0.61
2019-07-03,000012,3.52,3.47,3.52,3.45,79976,33914156.0,1.99,-1.42,-0.05,0.41
2019-07-04,000012,3.46,3.48,3.54,3.45,63511,27066963.0,2.59,0.29,0.01,0.33
2019-07-05,000012,3.48,3.5,3.52,3.45,51358,21895017.0,2.01,0.57,0.02,0.26
2019-07-08,000012,3.48,3.36,3.49,3.33,112961,46978110.0,4.57,-4.0,-0.14,0.58
2019-07-09,000012,3.33,3.37,3.39,3.33,39863,16495314.0,1.79,0.3,0.01,0.2
2019-07-10,000012,3.38,3.33,3.4,3.33,52938,21797364.0,2.08,-1.19,-0.04,0.27
2019-07-11,000012,3.34,3.35,3.39,3.33,42379,17493303.0,1.8,0.6,0.02,0.22
2019-07-12,000012,3.35,3.38,3.4,3.35,50652,21026283.0,1.49,0.9,0.03,0.26
2019-07-15,000012,3.39,3.42,3.43,3.31,77504,32207826.0,3.55,1.18,0.04,0.4
2019-07-16,000012,3.42,3.45,3.46,3.41,60182,25316100.0,1.46,0.88,0.03,0.31
2019-07-17,000012,3.45,3.47,3.5,3.43,66255,28083462.0,2.03,0.58,0.02,0.34
2019-07-18,000012,3.44,3.39,3.45,3.39,59447,24870485.0,1.73,-2.31,-0.08,0.3
2019-07-19,000012,3.4,3.44,3.49,3.4,73109,30919014.0,2.65,1.47,0.05,0.37
2019-07-22,000012,3.49,3.38,3.49,3.36,74373,30980018.0,3.78,-1.74,-0.06,0.38
2019-07-23,000012,3.38,3.4,3.41,3.36,39962,16610829.0,1.48,0.59,0.02,0.2
2019-07-24,000012,3.4,3.44,3.45,3.4,50943,21421085.0,1.47,1.18,0.04,0.26
2019-07-25,000012,3.45,3.44,3.49,3.42,66817,28228377.0,2.03,0.0,0.0,0.34
2019-07-26,000012,3.45,3.45,3.47,3.42,49158,20714888.0,1.45,0.29,0.01,0.25
2019-07-29,000012,3.46,3.41,3.48,3.41,36817,15464259.0,2.03,-1.16,-0.04,0.19
2019-07-30,000012,3.41,3.43,3.48,3.41,59419,25076955.0,2.05,0.59,0.02,0.3
2019-07-31,000012,3.43,3.43,3.45,3.42,48012,20178215.0,0.87,0.0,0.0,0.25
2019-08-01,000012,3.43,3.39,3.45,3.38,60070,25090304.0,2.04,-1.17,-0.04,0.31
2019-08-02,000012,3.33,3.31,3.35,3.28,79959,32651882.0,2.06,-2.36,-0.08,0.41
2019-08-05,000012,3.3,3.24,3.33,3.23,71626,28939210.0,3.02,-2.11,-0.07,0.37
2019-08-06,000012,3.18,3.13,3.22,3.07,117887,45942785.0,4.63,-3.4,-0.11,0.6
2019-08-07,000012,3.14,3.13,3.16,3.12,36639,14321326.0,1.28,0.0,0.0,0.19
2019-08-08,000012,3.14,3.15,3.18,3.14,38803,15237182.0,1.28,0.64,0.02,0.2
2019-08-09,000012,3.18,3.09,3.19,3.08,44529,17329667.0,3.49,-1.9,-0.06,0.23
2019-08-12,000012,3.1,3.16,3.16,3.1,31850,12434251.0,1.94,2.27,0.07,0.16
2019-08-13,000012,3.13,3.13,3.15,3.12,24060,9398419.0,0.95,-0.95,-0.03,0.12
2019-08-14,000012,3.17,3.14,3.19,3.13,43886,17264986.0,1.92,0.32,0.01,0.22
2019-08-15,000012,3.09,3.12,3.13,3.05,52928,20402621.0,2.55,-0.64,-0.02,0.27
2019-08-16,000012,3.12,3.13,3.15,3.09,44659,17385336.0,1.92,0.32,0.01,0.23
2019-08-19,000012,3.25,3.33,3.36,3.25,194997,79612260.0,3.51,6.39,0.2,1.0
2019-08-20,000012,3.35,3.35,3.44,3.31,183943,76335842.0,3.9,0.6,0.02,0.94
2019-08-21,000012,3.37,3.44,3.46,3.33,191759,80307844.0,3.88,2.69,0.09,0.98
2019-08-22,000012,3.47,3.49,3.5,3.39,181863,76783213.0,3.2,1.45,0.05,0.93
2019-08-23,000012,3.49,3.43,3.49,3.39,128156,53794721.0,2.87,-1.72,-0.06,0.66
2019-08-26,000012,3.35,3.56,3.61,3.33,241047,102312337.0,8.16,3.79,0.13,1.23
2019-08-27,000012,3.55,3.53,3.6,3.49,256809,110660315.0,3.09,-0.84,-0.03,1.31
2019-08-28,000012,3.51,3.46,3.53,3.45,121024,51364554.0,2.27,-1.98,-0.07,0.62
2019-08-29,000012,3.46,3.45,3.51,3.44,94425,40100393.0,2.02,-0.29,-0.01,0.48
2019-08-30,000012,3.49,3.39,3.49,3.35,100534,42122636.0,4.06,-1.74,-0.06,0.51
2019-09-02,000012,3.38,3.48,3.49,3.37,106468,44978126.0,3.54,2.65,0.09,0.54
2019-09-03,000012,3.48,3.5,3.53,3.46,96963,41303896.0,2.01,0.57,0.02,0.5
2019-09-04,000012,3.5,3.53,3.53,3.47,114118,48784167.0,1.71,0.86,0.03,0.58
2019-09-05,000012,3.58,3.51,3.62,3.51,191561,83120150.0,3.12,-0.57,-0.02,0.98
2019-09-06,000012,3.53,3.52,3.56,3.5,90282,38755082.0,1.71,0.28,0.01,0.46
