trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2018-08-24,000035,4.08,4.01,4.08,3.98,54608,22648733.0,2.44,-2.2,-0.09,0.43
2018-08-27,000035,4.02,4.07,4.07,4.02,43924,18316611.0,1.25,1.5,0.06,0.34
2018-08-28,000035,4.06,4.14,4.16,4.05,43781,18550191.0,2.7,1.72,0.07,0.34
2018-08-29,000035,4.15,4.14,4.18,4.1,34900,14876083.0,1.93,0.0,0.0,0.27
2018-08-30,000035,4.1,4.04,4.13,4.04,41871,17553639.0,2.17,-2.42,-0.1,0.33
2018-08-31,000035,4.04,4.01,4.09,3.99,28893,11980183.0,2.48,-0.74,-0.03,0.23
2018-09-03,000035,4.02,4.01,4.02,3.95,30568,12553006.0,1.75,0.0,0.0,0.24
2018-09-04,000035,3.98,4.11,4.15,3.98,54909,23119566.0,4.24,2.49,0.1,0.43
2018-09-05,000035,4.09,4.07,4.23,4.05,53373,22684771.0,4.38,-0.97,-0.04,0.42
2018-09-06,000035,4.04,3.99,4.1,3.96,42520,17613018.0,3.44,-1.97,-0.08,0.33
2018-09-07,000035,4.05,4.12,4.15,4.04,63878,26886476.0,2.76,3.26,0.13,0.5
2018-09-10,000035,4.18,4.24,4.5,4.14,124972,55228458.0,8.74,2.91,0.12,0.98
2018-09-11,000035,4.21,4.52,4.68,4.16,240372,110530720.0,12.26,6.6,0.28,1.88
2018-09-12,000035,4.38,4.55,4.77,4.34,222621,105036789.0,9.51,0.66,0.03,1.74
2018-09-25,000035,5.02,4.63,5.02,4.56,273703,133361374.0,10.11,1.76,0.08,2.14
2018-09-26,000035,4.66,4.51,4.67,4.5,148923,69625911.0,3.67,-2.59,-0.12,1.16
2018-09-27,000035,4.57,4.58,4.75,4.54,133387,63655963.0,4.66,1.55,0.07,1.04
2018-09-28,000035,4.52,4.47,4.58,4.41,79051,36323497.0,3.71,-2.4,-0.11,0.62
2018-10-08,000035,4.38,4.39,4.57,4.26,83904,38116487.0,6.94,-1.79,-0.08,0.65
2018-10-09,000035,4.39,4.35,4.46,4.31,52020,23336710.0,3.42,-0.91,-0.04,0.41
2018-10-10,000035,4.38,4.49,4.53,4.33,78175,35836897.0,4.6,3.22,0.14,0.61
2018-10-11,000035,4.29,4.15,4.42,4.08,100308,43766367.0,7.57,-7.57,-0.34,0.78
2018-10-12,000035,4.14,4.22,4.26,4.0,84047,35784676.0,6.27,1.69,0.07,0.66
2018-10-15,000035,4.21,4.24,4.3,4.14,42516,18511973.0,3.79,0.47,0.02,0.33
2018-10-16,000035,4.22,4.21,4.32,4.18,54278,23779694.0,3.3,-0.71,-0.03,0.42
2018-10-17,000035,4.26,4.26,4.3,4.12,51068,22181590.0,4.28,1.19,0.05,0.4
2018-10-18,000035,4.25,3.97,4.25,3.94,61486,25707599.0,7.28,-6.81,-0.29,0.48
2018-10-19,000035,3.89,4.03,4.07,3.84,54652,22283430.0,5.79,1.51,0.06,0.43
2018-10-22,000035,4.11,4.26,4.3,4.06,95864,41624172.0,5.96,5.71,0.23,0.75
2018-10-23,000035,4.3,4.3,4.48,4.26,96864,43361929.0,5.16,0.94,0.04,0.76
2018-10-24,000035,4.34,4.36,4.4,4.3,58128,25958749.0,2.33,1.4,0.06,0.45
2018-10-25,000035,4.27,4.35,4.38,4.1,64623,28477832.0,6.42,-0.23,-0.01,0.5
2018-10-26,000035,4.4,4.49,4.65,4.39,81441,37536340.0,5.98,3.22,0.14,0.64
2018-10-29,000035,4.54,4.39,4.55,4.3,54568,24640419.0,5.57,-2.23,-0.1,0.43
2018-10-30,000035,4.41,4.36,4.45,4.28,54874,24640615.0,3.87,-0.68,-0.03,0.43
2018-10-31,000035,4.41,4.39,4.43,4.36,58343,26340615.0,1.61,0.69,0.03,0.46
2018-11-01,000035,4.41,4.39,4.47,4.34,53191,24084422.0,2.96,0.0,0.0,0.42
2018-11-02,000035,4.53,4.52,4.6,4.45,75571,34875664.0,3.42,2.96,0.13,0.59
2018-11-05,000035,4.56,4.53,4.57,4.45,62448,28929456.0,2.65,0.22,0.01,0.49
2018-11-06,000035,4.56,4.58,4.6,4.49,72392,33864118.0,2.43,1.1,0.05,0.57
2018-11-07,000035,4.57,4.53,4.62,4.53,44539,20863443.0,1.97,-1.09,-0.05,0.35
2018-11-08,000035,4.56,4.4,4.58,4.39,52117,23935502.0,4.19,-2.87,-0.13,0.41
2018-11-09,000035,4.4,4.4,4.45,4.39,30260,13730007.0,1.36,0.0,0.0,0.24
2018-11-12,000035,4.36,4.49,4.52,4.35,49026,22393704.0,3.86,2.05,0.09,0.38
2018-11-13,000035,4.42,4.57,4.59,4.4,89231,41499113.0,4.23,1.78,0.08,0.7
2018-11-14,000035,4.6,4.59,4.68,4.55,71631,33800202.0,2.84,0.44,0.02,0.56
2018-11-15,000035,4.58,4.61,4.62,4.55,56043,26411602.0,1.53,0.44,0.02,0.44
2018-11-16,000035,4.62,4.64,4.66,4.59,66559,31620932.0,1.52,0.65,0.03,0.52
2018-11-19,000035,4.64,4.72,4.73,4.61,72389,34654799.0,2.59,1.72,0.08,0.57
2018-11-20,000035,4.66,4.51,4.7,4.5,77883,36641735.0,4.24,-4.45,-0.21,0.61
2018-11-21,000035,4.4,4.44,4.49,4.4,56493,25777524.0,2.0,-1.55,-0.07,0.44
2018-11-22,000035,4.46,4.5,4.5,4.4,53353,24399916.0,2.25,1.35,0.06,0.42
2018-11-23,000035,4.48,4.24,4.49,4.19,85246,37687882.0,6.67,-5.78,-0.26,0.67
2018-11-26,000035,4.24,4.24,4.28,4.19,34145,14906496.0,2.12,0.0,0.0,0.27
2018-11-27,000035,4.27,4.27,4.29,4.22,33005,14459089.0,1.65,0.71,0.03,0.26
2018-11-28,000035,4.26,4.46,4.53,4.15,75698,33851066.0,8.9,4.45,0.19,0.59
2018-11-29,000035,4.48,4.29,4.48,4.29,45559,20466360.0,4.26,-3.81,-0.17,0.36
2018-11-30,000035,4.3,4.34,4.37,4.24,34363,15184681.0,3.03,1.17,0.05,0.27
2018-12-03,000035,4.58,4.43,4.58,4.42,55859,25602607.0,3.69,2.07,0.09,0.44
2018-12-04,000035,4.46,4.56,4.58,4.42,79421,36852542.0,3.61,2.93,0.13,0.62
2018-12-05,000035,4.48,4.66,4.73,4.44,115356,54669299.0,6.36,2.19,0.1,0.9
2018-12-06,000035,4.64,4.57,4.71,4.56,56580,26775982.0,3.22,-1.93,-0.09,0.44
2018-12-07,000035,4.55,4.56,4.66,4.55,49109,23122293.0,2.41,-0.22,-0.01,0.38
2018-12-10,000035,4.56,5.03,5.03,4.38,305219,153031710.0,14.25,10.31,0.47,2.38
2018-12-11,000035,5.06,5.19,5.24,4.93,378108,197921548.0,6.16,3.18,0.16,2.95
2018-12-12,000035,5.13,5.28,5.37,5.0,235463,124124654.0,7.13,1.73,0.09,1.84
2018-12-13,000035,5.2,5.17,5.34,5.17,142296,76223604.0,3.22,-2.08,-0.11,1.11
2018-12-14,000035,5.18,5.07,5.35,5.03,127201,67251198.0,6.19,-1.93,-0.1,0.99
2018-12-17,000035,5.04,5.12,5.17,5.02,74941,39141223.0,2.96,0.99,0.05,0.58
2018-12-18,000035,5.14,4.98,5.15,4.95,83836,43103825.0,3.91,-2.73,-0.14,0.65
2018-12-19,000035,5.04,5.07,5.09,4.88,84041,43100721.0,4.22,1.81,0.09,0.66
2018-12-20,000035,4.98,4.99,5.04,4.92,62776,32039479.0,2.37,-1.58,-0.08,0.49
2018-12-21,000035,4.97,5.04,5.17,4.94,109611,56958815.0,4.61,1.0,0.05,0.86
2018-12-24,000035,5.06,5.16,5.18,4.98,60727,31669263.0,3.97,2.38,0.12,0.47
2018-12-25,000035,5.07,5.14,5.15,4.97,68714,35498779.0,3.49,-0.39,-0.02,0.54
2018-12-26,000035,5.08,5.09,5.15,5.05,52987,27668346.0,1.95,-0.97,-0.05,0.41
2018-12-27,000035,5.14,5.12,5.23,5.07,109602,57787067.0,3.14,0.59,0.03,0.86
2018-12-28,000035,5.11,5.08,5.16,5.0,68490,35689230.0,3.13,-0.78,-0.04,0.53
2019-01-02,000035,5.08,5.42,5.53,5.06,149564,82034022.0,9.25,6.69,0.34,1.17
2019-01-03,000035,5.45,5.49,5.66,5.3,141059,78813194.0,6.64,1.29,0.07,1.1
2019-01-04,000035,5.42,5.44,5.57,5.36,128465,71498872.0,3.83,-0.91,-0.05,1.0
2019-01-07,000035,5.45,5.41,5.49,5.33,96359,53155191.0,2.94,-0.55,-0.03,0.75
2019-01-08,000035,5.41,5.42,5.51,5.36,56068,31121880.0,2.77,0.18,0.01,0.44
2019-01-09,000035,5.43,5.3,5.46,5.3,71713,39571223.0,2.95,-2.21,-0.12,0.56
2019-01-10,000035,5.32,5.27,5.37,5.22,55728,30117462.0,2.83,-0.57,-0.03,0.44
2019-01-11,000035,5.27,5.35,5.4,5.21,46542,25282478.0,3.61,1.52,0.08,0.36
2019-01-14,000035,5.35,5.45,5.55,5.33,66356,36951415.0,4.11,1.87,0.1,0.52
2019-01-15,000035,5.45,5.42,5.51,5.4,43672,24264779.0,2.02,-0.55,-0.03,0.34
2019-01-16,000035,5.44,5.1,5.46,5.08,135297,72587931.0,7.01,-5.9,-0.32,1.06
2019-01-17,000035,5.19,5.12,5.23,5.08,65964,34770285.0,2.94,0.39,0.02,0.51
2019-01-18,000035,5.09,5.12,5.14,4.93,73996,38108091.0,4.1,0.0,0.0,0.58
2019-01-21,000035,5.1,5.05,5.1,5.02,51877,26848088.0,1.56,-1.37,-0.07,0.4
2019-01-22,000035,5.06,4.96,5.08,4.94,34476,17607993.0,2.77,-1.78,-0.09,0.27
2019-01-23,000035,4.99,4.98,5.02,4.96,26123,13351198.0,1.21,0.4,0.02,0.2
2019-01-24,000035,4.95,5.01,5.06,4.94,23902,12240305.0,2.41,0.6,0.03,0.19
2019-01-25,000035,5.01,4.96,5.03,4.96,27152,13882619.0,1.4,-1.0,-0.05,0.21
2019-01-28,000035,5.03,5.04,5.06,4.98,49683,25581192.0,1.61,1.61,0.08,0.39
2019-01-29,000035,5.06,5.09,5.12,4.9,62113,32025090.0,4.37,0.99,0.05,0.48
2019-01-30,000035,5.06,4.93,5.09,4.93,36265,18491218.0,3.14,-3.14,-0.16,0.28
2019-01-31,000035,4.93,4.66,4.98,4.65,70760,34897294.0,6.69,-5.48,-0.27,0.55
2019-02-01,000035,4.7,4.87,4.89,4.7,32406,15999832.0,4.08,4.51,0.21,0.25
2019-02-11,000035,4.9,5.03,5.05,4.89,32831,16786695.0,3.29,3.29,0.16,0.26
2019-02-12,000035,5.07,5.01,5.09,4.97,40453,20825729.0,2.39,-0.4,-0.02,0.32
2019-02-13,000035,4.98,5.13,5.17,4.98,60788,31775447.0,3.79,2.4,0.12,0.47
2019-02-14,000035,5.12,5.13,5.16,5.06,45777,23971997.0,1.95,0.0,0.0,0.36
2019-02-15,000035,5.14,5.04,5.14,5.04,40569,21127760.0,1.95,-1.75,-0.09,0.32
2019-02-18,000035,5.07,5.23,5.23,5.06,64660,34208477.0,3.37,3.77,0.19,0.5
2019-02-19,000035,5.24,5.18,5.26,5.11,65099,34556336.0,2.87,-0.96,-0.05,0.51
2019-02-20,000035,5.19,5.15,5.2,5.07,52566,27629862.0,2.51,-0.58,-0.03,0.41
2019-02-21,000035,5.18,5.14,5.2,5.11,71024,37504418.0,1.75,-0.19,-0.01,0.55
2019-02-22,000035,5.15,5.18,5.19,5.11,57377,30289740.0,1.56,0.78,0.04,0.45
2019-02-25,000035,5.24,5.33,5.38,5.17,155881,84530403.0,4.05,2.9,0.15,1.22
2019-02-26,000035,5.46,5.28,5.46,5.27,139920,76550645.0,3.56,-0.94,-0.05,1.09
2019-02-27,000035,5.32,5.28,5.38,5.24,108415,58944909.0,2.65,0.0,0.0,0.85
2019-02-28,000035,5.25,5.31,5.36,5.24,73880,40050630.0,2.27,0.57,0.03,0.58
2019-03-01,000035,5.36,5.29,5.36,5.24,76904,41578200.0,2.26,-0.38,-0.02,0.6
2019-03-04,000035,5.35,5.39,5.57,5.29,160262,89282436.0,5.29,1.89,0.1,1.25
2019-03-05,000035,5.42,5.48,5.49,5.32,156971,87279501.0,3.15,1.67,0.09,1.23
2019-03-06,000035,5.52,5.49,5.54,5.41,164812,92236213.0,2.37,0.18,0.01,1.29
2019-03-07,000035,5.49,5.53,5.58,5.45,185952,104737742.0,2.37,0.73,0.04,1.45
2019-03-08,000035,5.5,5.16,5.5,5.12,180950,98133125.0,6.87,-6.69,-0.37,1.41
2019-03-11,000035,5.15,5.27,5.31,5.15,112614,60403375.0,3.1,2.13,0.11,0.88
2019-03-12,000035,5.3,5.61,5.77,5.3,331002,187226638.0,8.92,6.45,0.34,2.58
2019-03-13,000035,5.58,5.37,5.58,5.33,199931,111502575.0,4.46,-4.28,-0.24,1.56
2019-03-14,000035,5.31,5.19,5.39,5.14,105548,56541762.0,4.66,-3.35,-0.18,0.82
2019-03-15,000035,5.24,5.24,5.28,5.15,89907,48023537.0,2.5,0.96,0.05,0.7
2019-03-18,000035,5.28,5.3,5.32,5.16,93023,49925420.0,3.05,1.15,0.06,0.73
2019-03-19,000035,5.33,5.43,5.46,5.29,140387,77095091.0,3.21,2.45,0.13,1.1
2019-03-20,000035,5.45,5.35,5.45,5.24,101281,55220207.0,3.87,-1.47,-0.08,0.79
2019-03-21,000035,5.37,5.4,5.45,5.31,144206,79288951.0,2.62,0.93,0.05,1.13
2019-03-22,000035,5.41,5.38,5.41,5.28,79248,43393428.0,2.41,-0.37,-0.02,0.62
2019-03-25,000035,5.29,5.25,5.32,5.18,83699,45200908.0,2.6,-2.42,-0.13,0.65
2019-03-26,000035,5.25,5.06,5.28,5.04,92536,48655588.0,4.57,-3.62,-0.19,0.72
2019-03-27,000035,5.08,5.1,5.1,4.98,58685,30381840.0,2.37,0.79,0.04,0.46
2019-03-28,000035,5.1,4.98,5.1,4.98,60605,31217017.0,2.35,-2.35,-0.12,0.47
2019-03-29,000035,5.0,5.09,5.09,4.94,72877,37542022.0,3.01,2.21,0.11,0.57
2019-04-01,000035,5.12,5.22,5.26,5.12,105629,56043919.0,2.75,2.55,0.13,0.82
2019-04-02,000035,5.25,5.18,5.25,5.15,88035,46744665.0,1.92,-0.77,-0.04,0.69
2019-04-03,000035,5.19,5.23,5.23,5.14,85327,45358161.0,1.74,0.97,0.05,0.67
2019-04-04,000035,5.25,5.24,5.27,5.2,135701,72719535.0,1.34,0.19,0.01,1.06
2019-04-08,000035,5.25,5.12,5.3,5.01,148353,78518777.0,5.53,-2.29,-0.12,1.16
2019-04-09,000035,5.13,5.18,5.22,5.08,113831,60084332.0,2.73,1.17,0.06,0.89
2019-04-10,000035,5.15,5.18,5.24,5.05,127300,67135188.0,3.67,0.0,0.0,0.99
2019-04-11,000035,5.22,5.05,5.23,5.03,113050,59076963.0,3.86,-2.51,-0.13,0.88
2019-04-12,000035,5.05,5.1,5.12,5.0,80751,41899921.0,2.38,0.99,0.05,0.63
2019-04-15,000035,5.06,5.02,5.17,5.01,112926,58948917.0,3.14,-1.57,-0.08,0.88
2019-04-16,000035,5.02,5.09,5.1,4.91,109012,55832023.0,3.78,1.39,0.07,0.85
2019-04-17,000035,5.1,5.14,5.21,5.04,102131,53751500.0,3.34,0.98,0.05,0.8
2019-04-18,000035,5.18,5.12,5.2,5.11,93044,48967081.0,1.75,-0.39,-0.02,0.73
2019-04-19,000035,5.13,5.28,5.3,5.1,171754,91501763.0,3.91,3.13,0.16,1.34
2019-04-22,000035,5.28,5.34,5.52,5.26,221269,121625426.0,4.92,1.14,0.06,1.73
2019-04-23,000035,5.35,5.27,5.36,5.19,126879,68176685.0,3.18,-1.31,-0.07,0.99
2019-04-24,000035,5.29,5.48,5.48,5.25,239005,131690595.0,4.36,3.98,0.21,1.87
2019-04-25,000035,5.44,5.21,5.44,5.2,164739,89499755.0,4.38,-4.93,-0.27,1.29
2019-04-26,000035,5.18,5.05,5.22,5.0,96838,50508253.0,4.22,-3.07,-0.16,0.76
2019-04-29,000035,5.09,5.0,5.21,4.98,110300,57482654.0,4.55,-0.99,-0.05,0.86
2019-04-30,000035,5.02,5.01,5.1,4.99,57286,29650356.0,2.2,0.2,0.01,0.45
2019-05-06,000035,4.9,4.66,4.9,4.5,140212,67550764.0,7.98,-6.99,-0.35,1.09
2019-05-07,000035,4.7,4.67,4.74,4.6,63973,30694538.0,3.0,0.21,0.01,0.5
2019-05-08,000035,4.6,4.57,4.7,4.54,72780,34522079.0,3.43,-2.14,-0.1,0.57
2019-05-09,000035,4.55,4.38,4.56,4.29,121562,55101379.0,5.91,-4.16,-0.19,0.95
2019-05-10,000035,4.39,4.45,4.49,4.28,89114,40495537.0,4.79,1.6,0.07,0.7
2019-05-13,000035,4.43,4.52,4.56,4.29,81411,37479265.0,6.07,1.57,0.07,0.64
2019-05-14,000035,4.47,4.41,4.52,4.41,57308,26246473.0,2.43,-2.43,-0.11,0.45
2019-05-15,000035,4.44,4.49,4.52,4.44,54864,25218645.0,1.81,1.81,0.08,0.43
2019-05-16,000035,4.49,4.51,4.52,4.45,53211,24543415.0,1.56,0.45,0.02,0.42
2019-05-17,000035,4.5,4.26,4.54,4.24,91591,41029942.0,6.65,-5.54,-0.25,0.71
2019-05-20,000035,4.21,4.22,4.29,4.1,53910,23114178.0,4.46,-0.94,-0.04,0.42
2019-05-21,000035,4.21,4.28,4.31,4.19,40222,17673612.0,2.84,1.42,0.06,0.31
2019-05-22,000035,4.28,4.27,4.36,4.19,40738,17947652.0,3.97,-0.23,-0.01,0.32
2019-05-23,000035,4.25,4.18,4.25,4.15,45776,19699304.0,2.34,-2.11,-0.09,0.36
2019-05-24,000035,4.16,4.16,4.19,4.11,27441,11711197.0,1.91,-0.48,-0.02,0.21
2019-05-27,000035,4.16,4.25,4.25,4.08,46409,19976264.0,4.09,2.16,0.09,0.36
2019-05-28,000035,4.25,4.21,4.26,4.2,39014,16986451.0,1.41,-0.94,-0.04,0.3
2019-05-29,000035,4.18,4.2,4.23,4.18,25960,11230337.0,1.19,-0.24,-0.01,0.2
2019-05-30,000035,4.18,4.18,4.2,4.14,29328,12582297.0,1.43,-0.48,-0.02,0.23
2019-05-31,000035,4.17,4.24,4.26,4.16,33184,14429887.0,2.39,1.44,0.06,0.26
2019-06-03,000035,4.25,4.49,4.68,4.17,220179,102417285.0,12.03,5.9,0.25,1.72
2019-06-04,000035,4.43,4.3,4.43,4.29,131868,58924100.0,3.12,-4.23,-0.19,1.03
2019-06-05,000035,4.33,4.54,4.65,4.31,175416,81204642.0,7.91,5.58,0.24,1.37
2019-06-06,000035,4.51,4.49,4.55,4.4,94006,43113222.0,3.3,-1.1,-0.05,0.73
2019-06-10,000035,4.5,4.71,4.72,4.44,160593,76566366.0,6.24,4.9,0.22,1.25
2019-06-11,000035,4.7,4.76,4.81,4.62,138595,67232942.0,4.03,1.06,0.05,1.08
2019-06-12,000035,4.76,4.66,4.76,4.64,87271,41839234.0,2.52,-2.1,-0.1,0.68
2019-06-13,000035,4.65,4.56,4.66,4.53,79934,37690698.0,2.79,-2.15,-0.1,0.62
2019-06-14,000035,4.58,4.58,4.65,4.52,65056,30531568.0,2.85,0.44,0.02,0.51
2019-06-17,000035,4.59,4.49,4.63,4.48,50440,23547958.0,3.28,-1.97,-0.09,0.39
2019-06-18,000035,4.49,4.6,4.73,4.47,76755,36063194.0,5.79,2.45,0.11,0.6
2019-06-19,000035,4.62,5.07,5.07,4.56,388769,195929328.0,11.09,10.22,0.47,3.03
2019-06-20,000035,5.19,5.31,5.38,5.1,595312,320549984.0,5.52,4.73,0.24,4.65
2019-06-21,000035,5.35,5.46,5.55,5.2,613714,337937280.0,6.59,2.82,0.15,4.79
2019-06-24,000035,5.5,5.31,5.55,5.23,418993,229749592.0,5.86,-2.75,-0.15,3.27
2019-06-25,000035,5.31,5.85,5.85,5.2,870878,507063664.0,12.24,10.17,0.54,6.8
2019-06-26,000035,5.84,5.91,6.45,5.6,1188616,749026384.0,14.53,1.03,0.06,9.28
2019-06-27,000035,5.66,5.88,6.16,5.64,946109,566056992.0,8.8,-0.51,-0.03,7.39
2019-06-28,000035,5.77,5.88,6.07,5.45,811655,480759744.0,10.54,0.0,0.0,6.34
2019-07-01,000035,6.14,6.0,6.3,5.95,763677,475634416.0,5.95,2.04,0.12,5.96
2019-07-02,000035,6.05,5.93,6.06,5.73,573600,344275008.0,5.5,-1.17,-0.07,4.48
2019-07-03,000035,5.96,6.12,6.37,5.93,781481,491057792.0,7.42,3.2,0.19,6.1
2019-07-04,000035,6.03,6.23,6.49,5.96,685339,435310752.0,8.66,1.8,0.11,5.35
2019-07-05,000035,6.23,6.12,6.37,6.05,524854,331361456.0,5.14,-1.77,-0.11,4.1
2019-07-08,000035,6.19,6.19,6.4,6.11,617492,392649200.0,4.74,1.14,0.07,4.82
2019-07-09,000035,6.0,5.85,6.1,5.7,569285,340586240.0,6.46,-5.49,-0.34,4.44
2019-07-10,000035,5.83,5.62,5.86,5.55,417996,241892369.0,5.3,-3.93,-0.23,3.26
2019-07-11,000035,5.67,5.76,5.83,5.52,402395,233032618.0,5.52,2.49,0.14,3.14
2019-07-12,000035,5.7,5.56,5.73,5.54,270613,155465990.0,3.3,-3.47,-0.2,2.11
2019-07-15,000035,5.54,5.64,5.76,5.4,287010,164300361.0,6.47,1.44,0.08,2.24
2019-07-16,000035,5.64,5.59,5.71,5.56,206159,118498128.0,2.66,-0.89,-0.05,1.61
2019-07-17,000035,5.56,5.51,5.59,5.47,184663,104286532.0,2.15,-1.43,-0.08,1.44
2019-07-18,000035,5.5,5.45,5.64,5.44,182696,103327541.0,3.63,-1.09,-0.06,1.43
2019-07-19,000035,5.58,5.62,5.72,5.55,278672,160696641.0,3.12,3.12,0.17,2.18
2019-07-22,000035,5.56,5.36,5.58,5.29,231902,128031442.0,5.16,-4.63,-0.26,1.81
2019-07-23,000035,5.38,5.33,5.41,5.23,159506,86652767.0,3.36,-0.56,-0.03,1.25
2019-07-24,000035,5.32,5.37,5.4,5.28,159084,87119470.0,2.25,0.75,0.04,1.24
2019-07-25,000035,5.37,5.3,5.37,5.24,144499,78019579.0,2.42,-1.3,-0.07,1.13
2019-07-26,000035,5.3,5.24,5.32,5.15,187743,100319476.0,3.21,-1.13,-0.06,1.47
2019-07-29,000035,5.28,5.12,5.29,5.07,249756,131168044.0,4.2,-2.29,-0.12,1.95
2019-07-30,000035,5.13,5.15,5.24,5.12,189435,100339251.0,2.34,0.59,0.03,1.48
2019-07-31,000035,5.14,5.07,5.17,5.06,129517,67599952.0,2.14,-1.55,-0.08,1.01
2019-08-01,000035,5.04,5.12,5.13,5.04,124285,64959654.0,1.78,0.99,0.05,0.97
2019-08-02,000035,5.01,4.95,5.03,4.87,168839,85595915.0,3.13,-3.32,-0.17,1.32
2019-08-05,000035,4.93,4.96,5.07,4.88,139316,71247456.0,3.84,0.2,0.01,1.09
2019-08-06,000035,4.94,4.85,4.94,4.68,177531,87514433.0,5.24,-2.22,-0.11,1.39
2019-08-07,000035,4.89,4.74,4.92,4.74,100415,49464771.0,3.71,-2.27,-0.11,0.78
2019-08-08,000035,4.79,4.75,4.83,4.74,97257,47656573.0,1.9,0.21,0.01,0.76
2019-08-09,000035,4.8,4.73,4.87,4.68,102994,50376867.0,4.0,-0.42,-0.02,0.8
2019-08-12,000035,4.72,4.8,4.8,4.72,81167,39683399.0,1.69,1.48,0.07,0.63
2019-08-13,000035,4.76,5.02,5.05,4.75,222964,112580777.0,6.25,4.58,0.22,1.74
2019-08-14,000035,5.06,5.3,5.53,4.99,451847,244105792.0,10.76,5.58,0.28,3.53
2019-08-15,000035,5.18,5.4,5.51,5.1,336416,184485627.0,7.74,1.89,0.1,2.63
2019-08-16,000035,5.38,5.41,5.5,5.3,237715,131215730.0,3.7,0.19,0.01,1.86
2019-08-19,000035,5.47,5.58,5.6,5.39,256671,145265416.0,3.88,3.14,0.17,2.0
2019-08-20,000035,5.59,5.63,5.76,5.55,308747,177791672.0,3.76,0.9,0.05,2.41
2019-08-21,000035,5.63,5.6,5.71,5.55,184679,105933538.0,2.84,-0.53,-0.03,1.44
2019-08-22,000035,5.66,5.67,5.73,5.6,157562,91324596.0,2.32,1.25,0.07,1.23
2019-08-23,000035,5.65,5.78,5.9,5.65,204881,121473792.0,4.41,1.94,0.11,1.6
2019-08-26,000035,5.69,5.91,5.99,5.69,236820,141897102.0,5.19,2.25,0.13,1.85
2019-08-27,000035,5.96,5.81,5.98,5.78,213163,127064204.0,3.38,-1.69,-0.1,1.66
2019-08-28,000035,5.84,5.76,5.89,5.68,163881,96692760.0,3.61,-0.86,-0.05,1.28
2019-08-29,000035,5.78,5.72,5.81,5.69,125157,73465937.0,2.08,-0.69,-0.04,0.98
2019-08-30,000035,5.73,5.61,5.82,5.6,199549,115929374.0,3.85,-1.92,-0.11,1.56
2019-09-02,000035,5.59,5.64,5.77,5.59,184124,106324882.0,3.21,0.53,0.03,1.44
2019-09-03,000035,5.66,5.67,5.71,5.58,168415,97153221.0,2.3,0.53,0.03,1.31
2019-09-04,000035,5.66,5.61,5.7,5.52,179296,102676016.0,3.17,-1.06,-0.06,1.4
2019-09-05,000035,5.62,5.64,5.76,5.62,266419,154729227.0,2.5,0.53,0.03,2.08
2019-09-06,000035,5.69,5.96,6.08,5.56,477730,284989600.0,9.22,5.67,0.32,3.73
2019-09-09,000035,5.98,6.16,6.24,5.94,423335,264566726.0,5.03,3.36,0.2,3.3
2019-09-10,000035,6.16,6.14,6.25,6.08,209355,131447075.0,2.76,-0.32,-0.02,1.63
2019-09-11,000035,6.19,5.97,6.2,5.96,186570,115221558.0,3.91,-2.77,-0.17,1.46
2019-09-12,000035,6.03,5.99,6.1,5.97,121597,74759976.0,2.18,0.34,0.02,0.95
2019-09-16,000035,6.03,5.97,6.05,5.94,122866,75083683.0,1.84,-0.33,-0.02,0.96
2019-09-17,000035,5.98,5.83,6.0,5.74,164420,98261174.0,4.36,-2.35,-0.14,1.28
2019-09-18,000035,5.85,5.73,5.86,5.67,112967,66359220.0,3.26,-1.72,-0.1,0.88
2019-09-19,000035,5.84,5.83,5.86,5.68,110588,64924186.0,3.14,1.75,0.1,0.86
2019-09-20,000035,5.83,5.98,6.12,5.76,277700,169420338.0,6.17,2.57,0.15,2.17
2019-09-23,000035,6.0,5.78,6.0,5.74,161707,96109582.0,4.35,-3.34,-0.2,1.26
2019-09-24,000035,5.83,5.82,5.91,5.78,131765,78544680.0,2.25,0.69,0.04,1.03
2019-09-25,000035,5.76,5.86,5.99,5.76,149582,89818730.0,3.95,0.69,0.04,1.17
2019-09-26,000035,5.86,5.8,5.89,5.71,105131,62150799.0,3.07,-1.02,-0.06,0.82
2019-09-27,000035,5.77,5.71,5.8,5.69,79927,47004194.0,1.9,-1.55,-0.09,0.62
2019-09-30,000035,5.71,5.56,5.77,5.56,90341,52135633.0,3.68,-2.63,-0.15,0.71
2019-10-08,000035,5.58,5.8,5.81,5.55,142813,83587475.0,4.68,4.32,0.24,1.11
2019-10-09,000035,5.75,5.74,5.96,5.65,130735,76796330.0,5.34,-1.03,-0.06,1.02
2019-10-10,000035,5.83,6.04,6.06,5.76,230377,139830779.0,5.23,5.23,0.3,1.8
2019-10-11,000035,6.08,5.98,6.08,5.95,157638,96560590.0,2.15,-0.99,-0.06,1.23
2019-10-14,000035,6.04,5.91,6.08,5.88,167136,101690636.0,3.34,-1.17,-0.07,1.3
2019-10-15,000035,5.91,5.85,6.0,5.82,114152,68577723.0,3.05,-1.02,-0.06,0.89
2019-10-16,000035,5.87,6.33,6.44,5.86,542778,343101872.0,9.91,8.21,0.48,4.24
